-6.89974	-4.17087
-5.78081	-4.02184
-4.3031	1.71968
-4.76606	0.100728
-9.01793	-1.23222
-4.34659	-2.0866
-3.24885	-0.689568
-12.2811	0.797645
-11.8319	-5.10438
-11.44	-4.9467
-9.83665	-5.55664
-8.10663	-5.25819
-6.96247	-7.24018
-5.69023	-7.73582
-3.86164	-8.48168
-2.16719	-8.40832
-2.79529	-6.20184
0.163422	-1.21846
-2.25474	-1.34372
-3.1532	0.0850722
-1.21111	0.755066
-0.118778	-2.86393
-2.71239	-1.54738
-1.61403	-3.63813
-2.62638	-1.24726
-2.26644	1.61266
-3.12874	2.11534
-4.78971	0.995983
-8.63544	1.19388
-11.9096	-3.98886
-15.71	-7.58885
-14.256	-5.62986
-16.3328	-6.33664
-14.5779	-8.76191
-11.8193	-8.88578
-9.00676	-6.84507
-7.76618	-6.48838
-11.1389	-7.26136
-9.302	-7.21276
-10.5471	-6.1134
-1.94361	1.21918
-3.17686	0.917402
-2.40748	2.34888
-2.33894	-0.636554
-3.06734	0.773228
-3.52031	2.00135
-3.83452	1.9297
-1.10092	-0.0540278
-1.51731	-1.09249
-2.79684	-1.14024
-2.88836	0.814182
-3.01312	-0.421754
-2.76125	0.366898
-5.7358	-11.9369
5.06662	-5.78485
-11.4217	0.117372
-13.9778	3.17253
-12.3442	1.75462
-14.426	0.471161
-14.212	1.73159
-13.1325	3.99265
-13.4199	0.081881
-12.071	0.549276
-3.19342	1.39007
0.128609	-6.15121
0.355028	-10.0242
1.89014	-12.3044
0.948841	-12.5521
0.7255	-13.8953
-0.762438	-13.0616
-3.39867	-12.356
-4.24301	-12.8773
-5.41743	-10.8657
-5.30464	-10.2548
-5.00344	-10.0246
-2.26856	-8.03007
-0.322733	-8.19432
1.23689	-8.64236
3.33027	-6.49527
7.64312	-6.25725
3.66255	-7.25101
5.31376	-2.74981
2.79973	-4.83611
4.04182	-10.0162
-1.5331	-10.277
-1.60958	-12.319
-3.41114	-13.8039
-4.69657	-13.5848
-5.32337	-12.6505
-5.10781	-10.2156
-4.96274	-10.0785
-5.04986	-9.00435
-4.76818	-8.5242
-7.87947	-6.09579
-7.62418	-5.9598
-10.5058	-7.54831
-10.3831	-4.68366
-10.1177	-5.87636
-7.54562	-3.22919
-8.12401	-5.52859
-5.60495	-5.12292
-3.21862	-4.49333
-11.0551	10.3332
-17.0412	4.39873
-18.5294	-3.2472
-19.8137	-5.78238
-20.6064	-5.41777
-21.9231	-7.52241
-20.6876	-10.7285
-18.1053	-13.9915
-14.5653	-14.4545
-12.4874	-12.055
-12.2862	-9.82611
-11.4271	-4.31712
-9.38367	0.103586
-6.52935	-4.10902
-5.78427	-1.92151
-13.3773	-8.12094
-11.2556	-10.0124
-10.3687	-10.3521
-12.4819	-3.19788
-9.62383	-0.684624
-6.36535	1.19457
-12.593	-0.544305
-6.59576	1.46668
-4.37603	-3.50353
-1.7582	-7.41253
-1.42925	-8.92773
0.867253	-6.8674
-0.853841	-3.95317
-4.22766	-6.50305
-8.69024	-5.943
-13.617	-6.71818
-15.1637	-7.05586
-16.5404	-6.58593
-16.6832	-7.12947
-17.3972	-7.88258
-16.3244	-8.21343
-15.3306	-9.88943
-15.1807	-9.90946
-14.0414	-9.0699
-12.6278	-7.96671
-9.45889	-5.29358
-7.84367	-4.12309
-7.88919	-2.89631
-5.28164	0.230083
-5.03837	-0.0376107
-4.54671	-0.129138
-4.52365	-0.646088
-4.84851	-0.949134
-4.4711	-3.8825
-10.3715	-7.31438
-12.9218	-6.5292
-12.549	-7.1414
-10.8915	-7.66688
-9.4805	-6.63803
-7.10434	-2.93079
-5.40098	-0.869254
-5.27491	-1.57405
-7.35681	-1.37141
-10.4822	-3.62349
-12.0805	-3.85973
-11.5136	-3.00503
-10.6309	-4.50572
-9.46515	-6.46347
-8.84535	-7.15356
-8.80387	-8.33339
-8.30135	-8.1034
-7.65353	-5.92714
-5.08495	-4.69982
0.812997	-3.15726
-3.80341	-3.73219
-6.91828	-10.1413
-5.91053	-8.49026
-4.80788	-1.52432
-8.00202	-2.6556
-8.15234	-3.33859
-9.97054	-2.26032
-9.67497	-0.224699
-8.41753	-2.31703
-15.8652	-5.91477
-12.1791	-7.46086
-7.30063	-8.89521
-13.5357	-6.45141
-12.8206	-9.77731
-13.3002	-9.3691
-13.5678	-10.468
-10.5405	-11.4843
-9.24684	-10.7337
-9.59823	-10.4313
-7.74149	-11.0238
-7.20814	-8.07335
-3.18818	-8.78317
2.70388	-3.73362
-5.48205	-7.07635
-10.8791	-9.1617
-8.90951	-4.97121
-8.61341	-13.6168
-7.44932	-12.0222
-6.09257	-12.163
-9.35501	-3.82122
-9.86987	-7.58733
-6.01452	-5.96647
-8.59914	-8.23087
-8.0357	-2.78037
-12.8066	-5.22537
-13.8861	-3.39438
-15.4247	-4.92415
-16.1769	-5.63839
-16.696	-8.66081
-14.9234	-13.2512
-16.1733	-12.7845
-14.2375	-15.874
-13.4726	-19.4518
-14.7023	-19.2602
-15.1221	-21.1293
-16.4525	-20.6148
-16.6072	-20.9986
-16.7952	-20.0315
-15.9931	-19.6325
-16.5123	-18.5764
-16.7578	-17.8784
-18.5625	-15.6214
-17.6519	-16.6943
-16.7351	-16.6373
-17.2817	-14.8714
-15.9664	-13.874
-15.2756	-9.89458
-13.3191	-8.50244
-11.9413	-9.37578
-9.21424	-7.6319
-7.47175	-6.71761
-4.61029	-8.48665
-2.76517	-8.53643
0.0659219	-11.0616
-1.3917	-8.13039
1.28321	-9.0815
0.731676	-8.36027
-1.38515	-6.93123
-0.294494	-7.39936
1.37529	-4.4501
3.81996	0.999929
0.253704	0.594431
-4.2955	5.71665
-4.1993	4.53056
-9.59922	2.30985
-9.60693	1.19255
-13.4669	0.370041
-11.7099	7.01461
-12.3484	4.53248
-8.41198	6.17138
-14.1259	4.7631
-13.967	0.157538
-13.8245	3.33542
-11.7073	4.25686
-13.6023	2.82887
-11.2716	3.48083
-13.4607	2.18498
-11.4371	4.76344
-12.1907	1.85767
-13.4965	4.63482
-10.9515	3.40259
-5.2596	-0.78134
-9.55036	2.25603
-4.18284	-5.40779
-9.16494	2.0474
-10.8356	2.4242
-11.6086	4.63167
-9.66604	5.41397
-11.981	4.07542
-9.5221	3.73338
-6.10125	0.445544
-10.4979	-6.49874
-11.4154	-5.95076
-10.4099	-8.00413
-11.7234	-6.15477
-10.188	-8.03879
-17.5654	-7.66067
-20.2165	-6.66396
-20.5399	-4.8242
-19.5218	-4.81821
-16.8888	-5.05642
-12.9052	-7.59632
-7.67346	-2.6346
-4.30491	-2.1371
-6.35924	-1.95189
-12.0697	-12.4821
-5.07752	-2.61677
-5.73906	-4.83987
-0.456891	0.510212
-5.24656	0.662237
-9.57266	1.69817
-11.6322	2.92755
-11.63	-3.482
-14.3383	-7.12884
-18.7815	-7.49381
-14.8503	-7.93672
-18.0265	-9.02936
-17.0535	-7.71732
-17.026	-7.56301
-14.9917	-8.17733
-13.774	-8.86003
-11.2431	-8.61958
-7.4528	-9.7463
-3.98189	-10.5968
-2.46758	-12.8736
-4.31226	-9.63927
-4.1553	-5.54505
-3.77572	-4.92276
-2.63578	-6.21788
-3.26793	-5.41544
-2.61301	-4.09408
-2.94352	-5.33352
-2.82086	-7.31055
-11.8671	-9.18675
-13.2268	-9.94182
-15.2134	-10.4494
-15.6534	-9.65978
-16.2037	-10.9562
-14.6797	-9.57027
-9.06867	-6.98703
-3.95599	-0.319652
-4.5123	0.158351
-7.91786	-5.3969
-11.8426	-4.16899
-11.8319	-3.84363
-11.2854	-1.8971
-8.0281	2.0583
-6.76407	8.10927
-6.1509	-1.20512
-2.87421	-6.24288
1.20546	-11.589
2.25911	-12.4094
1.99155	-11.1028
3.77261	-4.13827
-1.48178	-1.29067
-6.89407	-7.06476
-7.60141	-10.1592
-11.4733	-11.0931
-16.0765	-9.98205
-17.0303	-8.76375
-18.4013	-6.55982
-18.9662	-5.50559
-18.6704	-5.90687
-17.2122	-6.29597
-14.5443	-5.87091
-13.1518	-7.10973
-11.247	-8.30167
-8.23202	-8.57262
-3.10214	-3.55836
-2.52524	-3.909
-3.8861	-5.47259
-4.4335	-7.60658
-3.2289	-5.75777
-2.83396	-5.80695
-3.70673	-8.08482
-3.87302	-11.9184
-4.32068	-11.3793
-7.09451	-12.0405
-9.48614	-10.6095
-11.9058	-9.63111
-14.0562	-10.5627
-14.9221	-10.2507
-14.8027	-8.7378
-14.8336	-7.45341
-14.3397	-6.33743
-7.0368	-7.93346
0.871887	-1.29066
0.483691	-3.907
-5.48777	-17.7224
-2.13129	-5.49226
-6.19633	-6.47228
-13.6267	-9.6514
-10.5276	-3.54946
-9.52532	-3.55513
-6.31717	2.26914
-8.61597	-1.62342
-9.63015	-3.40123
-12.7293	-11.397
-11.4704	-6.75093
-6.21819	-5.9452
-11.6693	-10.6024
-11.1022	-11.6312
-10.2121	-12.2034
-7.06573	-13.1571
-6.71863	-12.8197
-2.24346	-8.10287
-1.10494	-2.83164
-0.225149	-1.59368
-2.47622	1.86136
-2.34849	4.65407
-7.17133	-1.73675
-7.83706	-1.14541
-12.6969	-14.4861
-16.2614	-15.0052
-16.5744	-13.0685
-16.1672	-13.4319
-13.6098	-11.9448
-12.9344	-7.29282
-13.5889	-5.37879
-13.9677	-3.61335
-14.0738	-0.637438
-13.3237	-0.122593
-7.98851	0.942027
-4.05036	1.45077
-3.90869	3.60296
-6.9461	-0.419843
-11.3546	-2.1258
-12.1515	-2.36684
-11.2971	-3.18837
-9.83681	-5.73168
-9.02327	-6.39825
-7.1713	-6.49525
-5.61921	-6.56614
-0.171439	-0.413543
-0.614836	0.78995
-1.62024	-2.02674
-2.28467	1.28256
-10.1635	-2.78627
-13.1146	-4.92496
-14.0001	-5.59701
-14.494	-6.72576
-14.6407	-9.73263
-15.2822	-9.88948
-14.4271	-13.0619
-14.4815	-12.9008
-13.455	-12.182
-13.278	-12.0207
-15.6638	-12.0425
-18.5924	-9.4958
-19.5749	-8.44594
-21.5983	-4.9298
-20.7265	-6.28055
-19.6573	-8.30827
-18.5569	-9.4164
-17.0426	-9.85839
-16.5019	-9.686
-15.5275	-10.1159
-15.0271	-10.4981
-15.1238	-9.81965
-15.6688	-7.96845
-14.0392	-5.80995
-10.9366	0.35844
-10.9653	-0.66167
-10.8599	-10.5362
-15.2976	-9.18237
-11.3564	-7.86423
-11.5151	-10.5013
-8.47384	-9.20567
-15.3273	-2.46656
-11.8948	-2.96265
-13.1856	0.286501
-11.376	-0.717377
-12.4411	-3.43165
-12.6228	-0.1155
-15.2398	0.0354778
-13.9424	-1.78132
-14.1253	1.45724
-12.9872	-0.00897274
-12.6543	4.24586
-10.68	-3.95155
-12.4348	1.25243
-11.8167	5.23855
-13.5386	3.22473
-10.6192	2.9047
-12.7477	4.44865
-10.0989	4.22208
-10.4178	1.73311
-8.16387	-4.31115
-14.9151	-8.84943
-14.6182	-6.82639
-17.1527	-6.64459
-17.5868	-6.54365
-17.0048	-6.8301
-16.4657	-7.83561
-16.5919	-8.4974
-15.1526	-9.84542
-9.0767	-9.13436
-9.02029	-3.36681
-8.67094	-3.57144
-14.0268	-9.57757
-15.3397	-8.69352
-16.0044	-7.41217
-15.95	-6.97947
-16.464	-7.37075
-15.6675	-7.58999
-15.8315	-8.69569
-13.7399	-8.60926
-12.1317	-6.77075
-9.46746	-3.8318
-6.04719	-3.02504
-2.62031	-3.41341
1.77226	-5.97637
1.63656	-8.55501
4.83229	-11.9111
4.42382	-12.0556
3.2052	-14.4911
2.16009	-14.5574
0.289205	-15.2247
-3.51571	-15.6372
-6.88742	-15.7798
-9.47458	-11.7303
-13.0971	-10.5787
-16.634	-9.09503
-18.2322	-7.86453
-20.4541	-8.84421
-22.0254	-9.42641
-23.3567	-7.46817
-24.4522	-10.6493
-22.1395	-10.4024
-9.59473	-2.62334
-13.7714	-5.25443
-12.8185	-4.46719
-16.4229	-6.2589
-14.4166	-4.60051
-14.9993	-2.66644
-9.45123	0.329285
-13.1384	4.32969
-17.3076	1.93251
-14.2491	-5.03079
-13.3399	-1.88423
-10.8367	1.91168
-27.3723	-6.00982
-23.5715	-7.71108
-15.8924	-8.88718
-19.1028	-11.4049
-17.7133	-12.1588
-16.0482	-10.4594
-12.3671	-1.80536
-10.1113	0.366523
-7.53066	0.286161
-6.544	1.84692
-6.25622	-0.0954714
-5.61843	-0.461053
-3.40569	-1.10494
-2.73612	3.61848
-5.20751	-9.56799
-3.55144	-9.27308
-1.60554	-8.7147
-2.60584	-11.8554
-0.896385	-9.34663
-3.86509	-7.67608
-1.41307	-6.01935
-4.64297	-8.14598
-2.50321	-1.82017
0.796453	-2.19879
-1.09515	-8.99306
1.15523	-9.73797
2.54555	-10.8345
2.75453	-10.6134
4.47682	-10.3191
4.10557	-8.785
5.81382	-10.8396
5.71704	-9.6516
4.7852	-8.72594
4.07856	-10.4806
4.34852	-10.8526
2.60554	-9.98973
0.0743688	-7.87711
-4.24418	-5.24918
-7.47755	-5.44454
-4.14079	-4.39247
-2.61167	-2.43995
0.895494	1.48788
-1.1883	3.91241
-1.80624	2.11065
-5.4018	1.00959
-7.77395	0.920069
-13.3792	-6.59498
-9.35812	-14.1885
-9.45118	-13.6649
-9.10162	-10.8854
-9.48664	-4.60606
-3.85187	-3.31873
-2.18807	3.79445
-1.70921	5.55257
-6.15037	-2.83112
-3.96636	-6.55043
-4.05675	-7.88297
-5.28771	-6.46533
-4.92986	-13.5822
-4.05043	-11.5163
-3.59501	-5.33254
-3.2404	-4.32035
2.36009	-3.82464
1.73256	-7.86177
2.44727	-8.9327
1.26699	-8.00863
-0.322721	-7.25856
-1.99871	-4.19244
-5.0178	-1.58799
-0.698447	-1.1287
2.87341	6.90554
-5.44838	-1.96616
-10.3675	-5.93458
-8.46631	0.431595
-9.6762	-0.49371
-9.12749	-0.883187
-12.4502	6.13464
-6.57574	1.39408
-9.1061	-1.06911
-7.98947	-4.45673
-7.97991	-5.97763
-7.97506	-9.00904
-6.39286	-8.89912
-11.0259	-8.64234
-12.4484	-6.2657
-13.1019	-3.73443
-13.3843	-0.861229
-12.9336	-1.17453
-12.9131	-0.529064
-12.4789	-0.252237
-12.1403	-2.26424
-9.01058	-1.81646
-9.50262	0.986905
-8.40045	5.41635
-10.7311	3.21869
-10.9844	5.13108
-12.7438	3.69538
-9.04907	4.05084
-11.5595	5.56906
-12.2373	6.16035
-11.7055	1.98541
-10.8783	-9.5082
-13.428	-15.2651
-16.0173	-18.2972
-14.3644	-18.1933
-12.9189	-19.3826
-12.9232	-15.298
-11.0787	-15.6493
-10.3088	-10.4279
-9.06402	-4.25871
-6.86144	-3.56003
-5.64304	-3.33937
-6.59661	-2.00347
-6.08674	-3.78953
-5.79938	-3.26057
-5.78466	-0.570053
-4.36653	-2.85255
-3.81941	-0.23322
-0.876838	4.3367
-3.94286	3.75065
-8.78601	-0.109954
-4.4629	5.21895
-8.50933	1.65257
-8.93751	-3.12439
-13.8748	-4.33842
-18.458	-11.7045
-21.1512	-12.3472
-21.4769	-10.2858
-20.8576	-8.82902
-21.021	-8.8492
-20.699	-7.70576
-20.8722	-8.76334
-20.4691	-8.53393
-17.4291	-8.71258
-10.0472	-7.01079
-7.96551	-2.75895
-15.447	-5.59282
-13.4723	-6.8594
-13.4295	-2.61106
-12.8101	0.00251349
-12.3076	-2.55903
-14.5333	-1.69894
-12.1622	0.0756173
-9.69272	-3.29652
-9.665	-1.32449
-8.87461	-3.95131
-9.05063	-2.52698
-8.03369	-1.0565
-7.48209	-1.51613
-9.02132	-1.78485
-8.65069	-0.379587
-7.71719	1.11078
-17.9246	-8.09483
-17.2532	-7.57132
-16.1403	-5.54486
-15.9825	-5.04255
-15.173	-5.83846
-13.2063	-6.53964
-11.6411	-6.42249
-7.7679	-3.06271
-7.17368	0.199764
-2.6873	-6.34918
0.255068	-11.1164
1.18685	-12.5898
3.17355	-14.7249
2.31119	-13.5295
3.90025	-14.715
3.02003	-14.1543
2.92055	-16.9256
0.717126	-15.5484
-1.32484	-14.7184
-3.41719	-14.523
-5.70403	-13.3111
-9.63634	-12.1679
-14.35	-10.0701
-17.866	-7.38682
-19.1885	-8.89157
-18.6085	-8.6879
-14.2732	-10.7686
-14.3996	-9.99741
-13.1128	-9.55994
-12.5535	-7.29831
-13.4317	-3.68945
-10.1409	-5.13228
-7.71279	-1.67906
-10.6793	-10.1921
-12.5443	-7.74173
-11.1862	-4.74744
-10.9639	-1.25595
-11.4624	-7.12352
-15.4947	-3.70143
-12.912	-8.21351
-13.6696	-6.47116
-10.204	-0.57726
-16.7811	-13.1934
-15.6904	-16.0207
-15.9008	-12.0041
-15.7248	-8.9783
-16.1979	-1.69724
-8.3864	2.72274
-7.13049	-0.47653
-6.92179	0.522534
-2.59523	0.308415
-4.09295	-0.641718
-2.5932	-1.81376
-4.55336	-0.254593
-1.78071	4.70202
-7.45108	-5.48274
1.48803	-8.32239
-1.0091	-2.48788
-2.60123	-6.1795
-7.95718	-7.76065
-10.0081	-12.6668
-13.3596	-11.9757
-14.5293	-13.2425
-14.7402	-13.5329
-15.5035	-13.4375
-16.3612	-15.0205
-15.9104	-13.4529
-14.2944	-13.3973
-15.715	-11.3151
-14.479	-9.82594
-15.7855	-5.58382
-17.3281	-1.7274
-14.4407	0.132894
-6.33293	2.67095
-6.69444	2.7175
-5.99312	0.737241
-5.91234	-1.10217
-5.99785	-0.491402
-8.0416	-1.07677
-14.6821	-10.1313
-18.1555	-9.63145
-18.7104	-8.78548
-19.1915	-7.73835
-19.1053	-7.68153
-19.1746	-7.54315
-18.6193	-6.15731
-19.6372	-5.2166
-18.7285	-4.74094
-19.3363	-5.59242
-19.5463	-4.96371
-20.2548	-3.76084
-14.937	-5.07304
-12.0291	-0.220198
-9.85412	-0.567903
-12.6821	-6.42798
-15.9305	-4.2506
-13.8668	-2.51384
-12.6866	-2.42606
-10.0144	-2.68272
-7.41247	1.6577
-10.7709	-3.36797
-10.8314	0.697418
-13.0103	5.39801
-11.4922	4.7302
-9.09225	4.52167
-11.8776	0.96751
-11.8895	3.53993
-10.3042	4.43666
-12.535	-0.232576
-11.8368	3.68223
-12.2274	3.26931
-3.93382	3.1415
1.91609	-11.6977
4.76453	-10.9456
5.74034	-14.1657
4.03973	-13.0445
4.38498	-13.8344
2.32194	-14.3542
-0.693684	-14.0253
-3.17632	-14.0795
-6.04	-13.2672
-7.86805	-12.8315
-9.24458	-13.6522
-8.65102	-13.1327
-6.20595	-14.192
-2.8074	-12.8429
-1.59333	-9.68839
2.916	-11.5619
6.06008	-11.5702
5.93777	-9.36622
5.29685	-8.74926
5.96276	-5.83747
5.35733	-5.75303
-0.0111699	-8.53501
-0.984296	-11.6097
-1.63974	-13.3514
-3.48824	-14.0843
-4.73795	-13.634
-5.99189	-15.5191
-6.38449	-14.4487
-5.45476	-13.9285
-3.69615	-12.6293
-4.02222	-9.09392
-8.13958	-6.02077
-8.08467	-4.61519
-9.22135	-5.07245
-8.52395	-5.07101
-9.99707	-7.36388
-10.4306	-4.3123
-10.254	-5.12564
-8.84464	-5.89979
-7.08467	-4.03251
0.575532	-5.62409
2.23004	5.33391
-14.9296	8.39621
-17.9911	5.61096
-8.13206	5.53155
-19.0578	-1.45874
-22.9897	-5.41559
-24.1991	-6.66315
-24.2702	-8.91504
-25.217	-9.15273
-23.8338	-12.1106
-21.9943	-13.6479
-21.4301	-15.7574
-19.8059	-16.3287
-17.5525	-15.5821
-15.2429	-13.1218
-11.7581	-9.39287
-7.21334	-1.19668
-9.80847	1.26573
-14.3423	-2.28972
-15.5784	-4.47646
-14.7292	-5.13546
-13.7331	-5.10274
-14.7205	-2.13419
-9.864	-0.905412
-17.3674	-6.14336
-8.377	-2.10741
-17.228	-8.08707
-19.6996	-10.2969
-20.3372	-11.1315
-20.8615	-10.8737
-21.2991	-10.557
-20.0723	-9.77664
-19.2533	-9.17678
-19.5423	-9.6573
-19.6543	-10.419
-19.1865	-10.5554
-18.8222	-12.124
-11.2277	-6.16739
-10.0691	-1.20212
-9.87031	-1.04506
-10.6637	-0.876894
-11.53	-1.27783
-13.6545	-5.57767
-16.141	-13.6144
-18.1446	-14.3339
-16.8504	-13.1398
-16.1634	-12.7482
-14.988	-12.9053
-14.7641	-10.4675
-15.385	-10.5503
-14.9974	-9.29978
-15.2261	-7.17976
-15.7861	-3.27242
-16.2429	-1.5714
-13.3615	-2.64585
-8.2419	-12.8659
-9.45527	-10.7661
-10.0535	-15.0356
-10.5305	-16.1679
-11.4694	-17.7346
-12.5999	-20.3964
-14.1154	-18.2273
-14.2455	-16.3127
-15.1238	-16.0368
-14.1023	-13.915
-9.33595	-12.5999
-4.66578	-4.31134
-7.98412	-6.65013
-8.31457	-5.27011
-4.75459	-8.86796
-13.8982	-11.5224
-17.1344	-11.151
-17.5287	-9.41157
-17.7652	-7.77594
-17.9295	-7.35411
-16.4216	-5.12303
-9.1972	0.543846
-8.88905	0.496815
-6.70204	1.25019
-5.85663	1.9434
-6.58385	1.19972
-7.80978	2.84573
-6.16168	2.25156
-7.38459	2.32999
-9.25895	2.66963
-8.1524	1.17934
-17.3323	2.39152
-18.7687	-3.82313
-18.0961	-7.01936
-18.7708	-8.29748
-18.659	-9.29464
-19.9412	-8.22137
-21.1993	-7.03946
-21.02	-6.35518
-19.928	-6.79584
-19.8729	-6.41573
-18.9833	-6.51809
-17.8041	-7.30655
-16.1652	-6.91501
-14.625	-4.92766
-11.6285	-3.41325
-9.65686	-3.15344
-10.4375	-3.18162
-9.53628	-2.95429
-8.31189	-2.33693
-6.13117	-0.402669
-8.07688	1.59426
-9.59165	0.740888
-2.59303	2.23089
-3.78879	5.83052
-1.822	8.53505
-2.03059	4.9907
-4.6773	3.32627
-6.96722	3.09936
-3.88456	0.280672
-4.09113	4.11798
-4.78955	7.4992
-5.25273	6.68
-10.0763	3.93811
-6.3781	3.86329
-5.25872	2.88873
-6.05962	9.08077
-7.11596	7.802
-6.59174	0.507385
-11.4284	6.57379
-10.861	5.13216
-9.72758	0.229992
-12.7946	4.64175
-10.8308	3.1425
-11.4994	2.55267
-13.1088	2.02645
-11.9779	0.648223
-12.6138	4.0931
-16.2748	3.15663
-8.08516	4.59684
-12.1945	-8.39676
-11.3703	-14.3728
-14.025	-17.9607
-14.5166	-14.6479
-13.5934	-14.979
-12.9018	-14.667
-13.9858	-11.5526
-14.8978	-5.42222
-14.373	1.1017
-11.515	3.97292
-11.3257	2.34802
-12.1655	2.8214
-14.475	-3.21801
-15.7919	-4.13509
-16.6313	-5.89063
-16.5988	-6.2298
-16.6965	-7.4378
-16.7672	-8.47101
-16.189	-7.42407
-15.8678	-7.23607
-15.3749	-6.31727
-13.5333	-4.2409
-7.45251	-8.45719
1.31316	-3.16113
1.15994	-3.67827
2.19358	-5.10283
1.47072	-1.81381
1.54467	-2.60584
-4.79362	-3.23329
-7.40531	-8.04155
-12.3746	-8.6614
-13.5981	-10.5151
-13.9883	-10.7835
-14.5945	-10.1925
-14.1639	-10.1737
-13.1852	-10.0972
-12.8226	-11.5833
-14.3968	-12.1867
-14.9923	-11.3819
-14.8244	-11.3331
-15.0722	-11.7511
-15.0791	-11.6964
-15.3626	-11.9733
-15.0094	-11.3579
-14.6509	-12.172
-14.0831	-12.4138
-14.9805	-13.3927
-15.4197	-14.3136
-16.628	-14.4554
-15.5037	-13.6135
-15.0785	-12.2483
-13.9756	-11.7215
-12.2737	-11.4847
-10.7551	-11.5974
-8.20817	-10.4136
-7.33232	-9.8298
-6.16908	-10.8808
-6.26129	-7.4059
-8.26169	-3.68106
-10.5544	-3.52256
-12.7274	-3.36131
-9.75047	-10.8314
-11.0482	-11.9261
-12.3594	-13.2403
-13.536	-14.3158
-15.6279	-16.8416
-18.1292	-17.3083
-19.0979	-15.8599
-20.6246	-14.2703
-19.6177	-15.5273
-20.8565	-13.8311
-20.8651	-12.2952
-19.9304	-13.3354
-17.7457	-12.9034
-12.9786	-8.25497
-11.9492	-0.553241
-10.8465	-1.00955
-12.3464	-3.03741
-13.9432	-6.74972
-14.2279	-10.1364
-15.5751	-13.483
-17.2552	-16.8792
-18.2962	-17.7418
-18.2181	-16.7885
-18.7828	-16.701
-19.8547	-16.7444
-20.5799	-14.4952
-20.752	-12.1065
-19.7614	-10.7469
-18.7004	-10.0046
-16.2911	-7.99066
-13.4114	-8.50167
-9.60396	-5.91882
-8.33698	-3.98865
-4.91193	-4.42081
-3.93759	-4.0726
-1.81092	-4.22637
-0.735747	-4.76289
0.357229	-5.5339
3.23341	-5.14344
1.85171	0.772072
-0.66085	-4.11233
-3.68412	-8.6296
2.52665	-4.77558
-1.76146	-7.84738
2.55391	-6.08934
0.940966	-3.58683
1.29525	1.74268
-5.91865	-2.2279
-10.517	-3.23733
-11.9372	-5.23098
-12.9704	-8.00229
-12.2705	-9.35671
-10.4318	-5.41898
-6.68711	1.91288
-5.72181	1.09376
-4.21619	1.30278
-4.90859	0.971147
-6.06606	0.781384
-7.54019	1.95224
-10.2505	3.5834
-2.19671	-3.91532
3.19068	-10.8013
3.18827	-11.7938
2.37657	-13.2598
0.990974	-12.1785
-1.27132	-8.47188
-3.78029	-6.14283
-5.13586	-3.00589
-7.04255	-2.86592
-9.25949	-6.61865
-10.0907	-9.08058
-12.3922	-9.82079
-14.9597	-10.9268
-16.6436	-10.9861
-15.9595	-10.173
-16.3713	-8.98801
-16.8345	-9.24231
-14.7807	-7.35908
-11.4991	-3.19451
-7.10949	1.17236
-7.33525	-0.268669
-7.4195	-3.49229
-5.60468	-3.25256
-5.62424	-3.4496
-14.0124	-4.86791
-16.5272	-3.99309
-12.222	3.31857
-9.15232	2.80752
-14.3371	2.68844
-11.7583	-7.98002
-8.86107	-10.3781
-4.14625	-8.54843
-0.833581	-6.80686
-3.09178	-1.48234
-2.79686	-4.27732
-2.63942	-2.73596
-2.87003	-0.930719
-4.14306	-3.26824
-7.77957	-8.24329
-12.807	-13.6185
-13.6581	-13.701
-12.0111	-12.6038
-11.3023	-13.8489
-9.81677	-11.5794
-8.52387	-7.4174
-3.4509	-4.77283
1.57635	-9.29472
2.38717	-7.15655
3.23755	-7.84035
2.22548	-6.31948
2.96324	-9.78593
-2.92943	-6.85576
-6.43594	-7.40475
-7.68916	-10.3671
-8.63379	-12.6922
-10.3549	-11.6522
-10.5718	-11.3896
-10.3857	-13.4043
-7.96915	-11.8345
-4.25458	-13.3003
-1.34752	-13.797
-0.0258433	-13.2124
2.35104	-10.3061
1.20017	-10.1166
1.51472	-10.5275
2.32275	-8.35279
0.346686	-5.17114
-0.233656	-4.2227
3.00655	-7.52724
4.11878	-6.0216
0.561426	-6.37306
-0.962371	-11.473
-7.42584	-9.41611
-10.6873	-8.43224
-11.736	-9.52261
-15.1119	-10.0657
-14.3791	-12.3746
-19.1821	-9.77233
-21.4777	-7.61341
-19.2178	-7.83571
-18.1884	-6.83166
-17.2343	-6.10377
-16.2482	-4.86871
-13.4615	0.699588
-11.2691	2.68633
-9.91558	-0.524918
-10.8044	-1.30332
-23.2853	-6.60034
-20.9709	-1.90772
-15.5639	-12.3557
-15.6846	-16.2345
-15.9211	-15.8285
-16.306	-15.8081
-15.9675	-16.8321
-15.824	-14.7815
-15.1252	-13.4379
-13.5759	-12.8304
-9.03417	-5.55759
-8.27588	-6.73648
-8.83834	-5.6239
-10.1653	-4.38865
-10.7257	-4.86786
-10.5577	-2.58542
-8.90515	-4.21228
-6.38696	-5.04894
-5.05213	1.32484
-13.0953	-2.92581
-25.133	-0.439955
-18.397	1.21044
-12.4098	-0.990556
-19.5214	-4.0062
-19.5309	-7.27435
-18.6748	-8.99863
-19.1632	-10.0319
-19.5968	-12.5703
-17.7247	-13.811
-15.7704	-12.2651
-14.3218	-12.2668
