-1.52357	0.743215
-2.1982	2.09481
-2.11051	1.91554
-2.16945	2.16364
-2.0896	2.19097
-1.95128	1.93566
-1.78109	1.61827
-1.72727	1.84527
-2.01766	2.51469
-2.24062	2.91757
-1.82581	1.6365
-1.89441	2.08591
-1.94621	2.00883
-2.014	2.12243
-1.73185	1.31188
-1.64407	0.776072
-1.56211	0.474281
-1.4863	0.346072
-1.84967	1.40223
-1.73058	1.25823
-1.82546	1.62339
-1.66277	1.08199
-1.69855	1.16221
-1.70802	1.10181
-1.86358	1.22876
-1.79233	1.29084
-1.51319	0.838891
-1.76337	1.56459
-2.06994	2.43987
-2.00875	2.14209
-2.02777	2.24936
-1.92435	1.97895
-1.72318	1.46902
-1.63717	1.27711
-1.74029	1.32388
-1.78225	1.31171
-2.06998	1.78387
-2.01582	1.6556
-1.94233	1.6953
-1.78157	1.57026
-1.61332	1.01952
-1.62912	1.42489
-1.28901	1.01933
-1.02736	0.749507
-1.05002	0.758027
-0.883138	1.02823
-0.848478	0.962676
-1.74742	1.3999
-2.02709	1.5801
-1.90926	1.3429
-1.86025	1.24911
-1.78172	1.26674
-1.98075	1.84251
-2.35109	2.86632
-1.91968	1.87123
-1.16712	0.433524
-1.47663	0.691664
-1.63261	1.10665
-1.63353	1.27567
-1.46453	1.27027
-1.21598	0.897323
-1.2151	0.971084
-0.83861	0.860296
-0.910738	0.931941
-1.46925	1.04668
-1.65878	1.38697
-1.81642	1.78777
-1.97279	2.18497
-1.91874	1.92224
-1.81725	1.57533
-1.95306	1.93491
-1.75608	1.48308
-1.62172	1.43817
-1.86853	1.60555
-1.85802	1.75524
-1.5411	1.54066
-1.07876	0.858164
-1.03482	0.768862
-1.17583	0.719334
-0.924612	0.135584
-0.516017	0.0162014
-0.186014	-0.221303
0.0597041	-0.150918
0.0417603	0.0320283
-0.012322	0.294018
-0.114167	0.811421
0.0329211	0.704787
-0.565884	0.580825
-1.62425	1.49236
-1.39174	0.913396
-1.55041	1.52823
-1.4469	1.22562
-1.68033	1.61507
-1.83151	1.89487
-1.79592	1.94181
-1.73857	1.88904
-1.42114	0.998
-1.38752	1.08896
-1.36341	1.13466
-1.22022	0.890051
-1.277	1.00591
-0.540263	0.461128
-0.481175	0.501428
-0.549484	0.356978
-0.847086	0.512298
-1.12941	0.78277
-1.22917	0.787411
-1.38246	1.18533
-1.58001	1.40356
-1.79483	1.81716
-1.78958	1.73775
-1.86761	1.92996
-1.87498	1.96672
-1.83675	1.83757
-1.8066	1.73675
-1.72584	1.43674
-1.41746	0.845057
-1.24124	0.79651
-0.236197	0.635257
-0.335067	0.619886
-0.322801	0.0423001
-0.43058	0.000673827
-0.969508	0.165984
-1.33463	0.568618
-1.40473	0.89199
-1.64243	1.42692
-1.5525	1.24822
-1.74297	1.67744
-1.53872	1.33692
-1.50805	1.4127
-1.33985	1.03651
-1.25954	0.872948
-1.19659	0.637589
-1.32551	0.662385
-1.56253	0.939134
-1.662	1.35481
-1.62686	1.11646
-1.54465	0.940169
-1.7784	1.48264
-1.48254	1.19768
-1.35779	0.983429
-1.33023	0.939177
-1.19994	0.854826
-0.19367	0.149867
0.117993	0.41516
0.668249	0.865421
0.837622	0.962867
0.931099	1.34156
0.807138	1.03592
0.631344	1.07403
0.612818	1.12626
0.706875	1.06935
0.285996	0.866419
0.190427	0.874775
0.08738	0.692595
-0.214682	0.891007
-0.32497	0.738414
-0.274353	0.771973
-0.591629	0.810866
-0.725714	0.901535
-0.658882	1.03947
-0.744981	1.01054
-0.816628	1.05336
-0.794194	1.03002
-0.719384	1.25288
-0.498642	0.970295
-0.517566	1.01144
-0.793741	0.991465
-0.608833	1.10339
-0.504028	0.811383
-0.64783	1.06853
-0.516783	1.01915
-0.606343	1.03767
-0.505249	0.845725
-0.453274	0.89422
-0.834758	0.730257
-0.7436	0.638728
-1.19034	0.964738
-1.64889	1.17695
-1.51072	0.715748
-1.7685	1.2752
-1.85455	1.24097
-1.88515	1.34857
-1.82079	1.3641
-1.84507	1.51095
-1.79901	1.58962
-1.36691	0.639097
-1.14185	0.673613
-0.838653	0.463189
-0.672704	0.285616
-1.27724	0.90389
-1.43359	0.90745
-1.70335	1.10047
-1.68423	1.16061
-1.678	1.09652
-1.49015	0.646224
-1.35397	0.623276
-1.29161	0.693148
-0.612744	0.220302
-0.243721	0.313488
-0.0188585	0.434782
-0.273675	0.714594
-0.229967	0.43887
-0.480048	0.624377
-0.521076	0.718164
-0.800597	1.04389
-0.881263	0.858673
-0.750347	0.706644
-0.629671	0.751035
-0.99887	1.16171
-1.04135	0.943234
-1.93642	1.81886
-1.79799	1.4689
-1.6385	1.16591
-1.688	1.51264
-1.58827	1.26303
-1.63043	1.39527
-1.53251	1.08358
-1.49945	0.992461
-1.51431	1.05509
-1.59456	1.14657
-1.55798	1.13364
-1.6426	1.21752
-1.7943	1.42486
-1.70911	1.15589
-1.78678	1.35855
-1.81313	1.40787
-1.63212	1.10345
-1.78376	1.42288
-1.5642	0.996213
-1.73896	1.26928
-1.70822	1.14017
-1.6276	1.00735
-1.64625	1.07783
-1.84219	1.39983
-1.51043	1.25011
-1.09839	0.76794
-1.00418	0.623498
-0.994889	0.650664
-1.10885	0.771404
-1.0943	0.670417
-1.23946	0.592956
-1.15563	0.405449
-0.955281	0.601302
-0.813361	0.514901
-0.354569	-0.0791235
-0.2478	-0.118095
-0.0709928	-0.100051
-0.0738592	-0.115947
-0.440499	-0.270089
-1.07267	0.458202
-1.60439	1.21721
-1.73042	1.34005
-1.96646	1.90739
-1.7348	1.54226
-1.94582	1.93584
-2.04133	1.98614
-1.95595	2.03642
-1.78633	1.69932
-1.76959	1.61985
-1.77529	1.64703
-2.00195	1.93948
-2.02333	2.15191
-1.99309	2.17744
-1.85452	2.21925
-1.42874	1.3445
-1.37015	1.30698
-1.17791	1.05938
-1.12598	0.879184
-1.04908	0.650841
-1.02138	0.479774
-1.15045	0.526638
-1.52512	0.750291
-1.58529	0.88105
-1.25632	0.323575
-0.818213	0.0481533
0.047258	0.108322
0.723776	0.626921
0.255378	0.695137
0.636753	0.685591
0.771051	1.02132
-0.167654	0.304848
-0.560401	0.627026
-0.480933	0.291018
-1.02208	1.12499
-0.884984	1.37655
-0.765465	1.00679
-0.771061	0.890733
-1.12751	1.25505
-1.06581	1.04099
-1.11616	1.02188
-1.46925	1.43451
-1.49573	1.46462
-1.51418	1.42093
-1.79139	1.90276
-1.85216	2.0087
-2.09558	2.47046
-2.18438	2.6905
-1.90461	2.06798
-1.53995	1.51144
-1.8183	1.74189
-2.0324	2.22168
-2.12417	2.49337
-1.93341	2.09776
-1.71358	1.67089
-1.64226	1.67161
-1.71464	2.05881
-1.79386	2.20495
-1.64503	1.82491
-1.77753	2.27567
-1.76055	1.87365
-1.64831	1.90741
-2.00329	2.3081
-1.26047	0.78227
-1.80135	1.43491
-2.34846	2.72656
-2.36898	2.67553
-2.22181	2.14314
-1.87275	1.29469
-1.93353	1.75077
-1.89562	1.75799
-1.93812	2.0845
-1.95716	2.14439
-1.6854	1.71837
-1.79746	1.92472
-1.68492	1.83522
-1.83025	2.05266
-1.65667	1.69888
-1.706	1.77869
-1.70284	1.64427
-1.6892	1.4549
-1.30476	1.13202
-1.29758	1.27439
-0.864418	0.833619
-0.776205	0.949692
-0.98306	1.15879
-0.646895	0.96257
-0.548036	0.971857
-0.698266	0.990619
-1.0337	0.868543
-1.08972	0.939408
-0.825965	1.18232
-0.960928	1.32044
-0.748912	1.10472
-0.83138	1.03908
-0.64599	0.854971
-0.785342	0.915219
-1.05812	1.06496
-0.94044	0.980734
-0.96616	1.23344
-1.05886	1.22332
-1.00898	1.39821
-0.966985	1.35962
-1.05957	1.43362
-0.862973	1.20582
-0.644509	1.0632
-0.959791	1.29914
-0.455014	0.961424
-0.836569	1.17397
-0.59984	1.11266
-0.52182	1.09295
-0.516527	0.981458
-0.520288	1.01267
-0.561474	1.08108
-0.640762	0.875585
-0.551819	0.882596
-0.505807	0.927498
-0.434853	0.507043
-1.57233	1.47002
-1.53936	1.573
-1.44286	1.31345
-1.35088	1.20232
-1.27779	1.06047
-1.35257	1.14181
-1.89063	1.77018
-1.9909	1.83735
-2.02397	1.8576
-1.93972	1.63165
-1.83501	1.47172
-1.68584	1.20947
-1.29479	1.02089
-1.02578	1.61709
-0.859199	1.48257
-1.17108	1.38025
-1.39961	1.41804
-1.51393	1.63944
-1.54784	1.60601
-1.65118	1.83484
-1.73311	1.97224
-1.88605	2.38902
-1.95234	2.43398
-1.81115	1.91968
-1.77182	1.72181
-1.66532	1.57885
-1.49513	1.17995
-1.16108	0.559781
-1.40879	0.710406
-1.55976	1.09481
-0.915033	0.424566
-0.0669991	0.0671934
0.40944	0.457909
0.457441	0.347684
0.31388	0.310188
0.294491	0.354903
0.231206	0.251465
-0.100817	0.458924
-0.100763	0.55575
-0.501964	0.597864
-0.95674	0.563544
-1.50878	0.89089
-1.42764	0.91207
-1.69101	1.18252
-1.68663	1.26439
-1.84787	1.58136
-2.03031	1.99753
-2.02582	2.00974
-1.86901	1.66422
-1.69298	1.51163
-1.9702	2.27965
-1.95373	2.30013
-1.94277	1.90594
-1.87708	1.6728
-1.64194	1.67144
-1.42923	1.66308
-1.45944	1.36948
-1.3723	1.51591
-1.22245	1.24938
-1.22111	0.994394
-1.26224	1.07897
-1.14852	0.915723
-1.2002	0.982273
-1.20945	1.01
-1.07567	0.757588
-1.53111	0.913849
-1.92244	1.69789
-1.9236	1.78557
-1.74436	1.42486
-1.85001	1.71363
-1.78425	1.49313
-1.80045	1.48517
-1.77273	1.30187
-1.57966	1.04493
-0.665428	0.107712
-0.549999	0.193749
-1.13106	0.265586
-1.55574	0.810005
-1.51877	0.950598
-1.66813	1.42858
-1.63488	1.51127
-1.71509	1.89422
-1.87144	2.11622
-1.34762	1.64888
-2.05851	2.45584
-2.05806	2.37593
-1.79762	1.82732
-1.53303	1.30564
-1.50926	1.30225
-1.63998	1.61066
-1.48654	1.34145
-1.35882	1.02661
-1.534	1.42636
-1.83424	1.99941
-1.87933	1.90365
-1.82631	1.75327
-1.84443	1.73931
-1.79341	1.57369
-1.56546	1.13036
-1.63665	1.24018
-1.57801	1.11602
-1.00183	0.730832
-0.994334	0.866471
-1.54303	1.21997
-1.43265	0.984073
-1.38569	0.821497
-1.46395	0.919666
-1.55609	1.12446
-1.393	0.74185
-1.28688	0.885789
-0.29523	0.053711
0.135574	0.334527
0.0362036	0.304397
-0.104905	0.55045
-0.181084	0.609034
-0.341301	0.607418
-0.58733	1.00655
-0.293177	0.915301
-0.178539	0.735719
-0.304174	0.744451
-0.579397	0.917416
-1.13628	1.17328
-1.21063	1.27953
-1.1247	1.02411
-1.24242	1.2015
-1.17067	0.986906
-1.14583	0.990188
-1.07753	0.860551
-1.08808	0.831137
-1.24023	0.989986
-1.43756	1.38907
-1.28019	1.14091
-0.926401	0.789211
-1.10292	1.0448
-1.92033	1.97212
-1.83752	1.74162
-1.95244	1.68052
-2.11327	2.07708
-2.11434	1.98325
-2.14816	1.94286
-2.07223	1.8944
-1.79975	1.51605
-1.81902	1.63848
-1.82115	1.67666
-1.5358	1.15929
-1.65457	1.40013
-1.76578	1.69469
-1.62857	1.33037
-1.52417	1.19216
-1.5181	1.11893
-0.945735	0.529167
-1.51703	1.40941
-1.5432	1.30127
-1.61335	1.47203
-1.73198	1.6251
-1.88237	1.9143
-1.90599	1.89718
-2.0038	1.8918
-2.14122	2.05488
-2.06344	1.72667
-2.19923	2.08342
-1.96494	1.88416
-1.76521	1.51316
-1.744	1.59007
-1.69982	1.51749
-1.6639	1.48754
-1.70175	1.48174
-1.7753	1.65068
-2.07995	1.98493
-1.98464	1.73956
-2.12968	2.30494
-1.91301	1.83755
-1.84575	1.76789
-1.7945	1.76492
-1.74754	1.85442
-1.76323	2.09896
-2.02812	2.79732
-2.11175	2.9452
-1.60878	1.88495
-1.64357	1.85196
-1.6508	1.82472
-1.69155	1.76752
-1.61974	1.79588
-1.5455	1.83983
-1.39737	1.93269
-1.53554	1.71948
-1.3638	1.46603
-1.52017	1.73992
-1.27423	1.23236
-1.46649	1.41923
-1.43652	1.20092
-1.2672	1.13655
-1.20358	1.2974
-1.12523	1.37263
-0.836021	1.12916
-0.764247	0.999461
-0.687901	0.989525
-0.751422	0.84535
-0.567576	0.863667
-0.446675	0.996308
-0.649292	1.18391
-0.760161	1.17107
-0.716279	1.18901
-0.594965	1.08623
-0.527751	1.02503
-0.620049	1.00412
-0.694934	1.05044
-0.680385	1.03722
-0.565618	1.18453
-0.668741	1.06703
-0.651357	1.00383
-0.545228	0.934091
-0.692755	1.10445
-0.425308	0.967462
-1.25422	1.11543
-2.0165	1.54479
-1.97136	1.30872
-1.95717	1.28605
-1.81847	1.19419
-2.07429	1.85053
-1.92941	1.68052
-2.15326	2.44655
-2.41698	3.12854
-2.27931	2.78475
-2.34368	3.06068
-2.46942	3.35287
-2.33788	3.18997
-2.05264	2.61058
-2.02224	2.67437
-2.02417	2.69391
-1.90709	2.39916
-1.91657	2.28504
-2.01082	2.34484
-1.97289	2.30973
-1.54369	1.39017
-1.88626	1.82312
-2.07929	2.24322
-1.52037	1.81577
-1.66665	1.55149
-1.85883	1.95369
-1.76115	1.83658
-1.6617	1.6648
-1.59206	1.50699
-1.49098	1.32546
-1.60365	1.5277
-1.65007	1.56484
-1.80138	1.59692
-2.14493	2.105
-2.05467	2.09467
-1.91637	1.89445
-1.70647	1.54787
-1.58073	1.31792
-1.46389	1.25934
-1.04258	0.978976
-0.620376	1.11321
-0.859395	1.52583
-1.1715	1.60073
-0.721337	0.512716
-0.947739	0.545612
-0.930755	0.538115
-1.14855	1.06698
-0.966135	0.93927
-0.775456	0.735111
-1.20661	1.31866
-1.33365	1.40683
-1.14607	1.00107
-1.08747	1.0821
-0.568859	1.29628
-0.654693	1.62957
-0.953574	1.26367
-1.19268	1.08495
-1.03527	0.710728
-1.0565	0.543326
-1.23752	0.805195
-1.27314	0.763642
-1.25626	0.573784
-1.41047	0.843369
-1.53684	0.982807
-1.58093	0.993284
-1.51406	0.780669
-1.4732	0.566687
-1.4451	0.37327
-1.46726	0.350858
-1.51796	0.465129
-1.40255	0.245209
-1.42943	0.268562
-1.60423	0.508152
-1.48175	0.275305
-1.56969	0.57786
-1.64756	0.899701
-1.59399	0.976626
-1.72583	1.42263
-1.65982	1.25916
-1.5476	1.11527
-0.685948	0.153337
0.00305355	-0.236247
-0.138328	0.154757
-0.385152	0.155914
-0.831462	0.486423
-1.2107	0.762476
-1.52622	1.11462
-1.6162	1.25167
-1.48886	0.776722
-1.7208	1.40934
-1.70031	1.45952
-1.40758	1.18194
-1.25738	0.739232
-1.09411	0.434752
-1.68596	1.54269
-1.72094	1.81523
-1.55483	1.38072
-1.43624	1.28252
-1.30222	1.04862
-1.23349	0.991458
-1.17451	1.03387
-1.21322	1.08199
-1.23761	1.09252
-1.37846	1.23774
-1.42144	1.28945
-1.57269	1.4418
-1.6789	1.45176
-1.50374	1.2327
-1.31181	1.05182
-1.29163	1.06616
-1.54133	1.28653
-1.70686	1.58473
-1.60277	1.485
-1.49429	1.25861
-1.40019	1.10104
-1.43588	1.17976
-1.20029	0.614829
-1.04585	0.346876
-0.647492	-0.025497
-0.660116	0.162495
0.0689297	0.0195774
0.44861	0.646755
0.735545	0.916384
0.643476	0.852451
0.477034	0.744825
0.0562081	0.595007
-0.484186	0.353997
-1.2641	1.05428
-1.61709	1.57837
-1.73666	1.79163
-1.7203	1.74981
-1.89185	1.95876
-1.85201	1.81727
-1.86502	1.73263
-2.2299	2.56647
-2.08621	2.23401
-2.26368	2.62019
-2.06189	2.28135
-2.23806	2.58902
-2.22153	2.87239
-2.2217	2.6554
-2.25832	2.80304
-2.17845	2.6675
-2.20688	2.61098
-2.25301	2.88768
-2.30178	3.20726
-2.12408	2.97386
-1.9262	2.21939
-1.58135	1.80402
-1.44692	1.91926
-0.633742	1.30112
0.224946	1.23044
0.761633	1.17521
0.53057	0.850905
0.79277	1.14826
0.8268	0.992518
0.980024	1.03571
0.771245	1.16663
0.979563	1.20069
1.17268	1.56476
0.986123	1.19397
0.594111	0.976411
0.436717	0.920893
0.286474	0.878607
0.0121024	0.897215
-0.555116	1.02143
-0.595152	0.9506
-0.642384	0.902756
-0.878006	1.10905
-0.87809	0.914985
-0.675191	0.81818
-0.822057	0.839703
-0.865214	0.945616
-0.749154	1.0474
-0.871601	0.746139
-0.589955	0.422745
-0.608543	0.628139
-0.564308	1.02495
-0.817205	0.923083
-1.88231	1.86206
-1.84266	1.17074
-1.64908	0.641216
-1.5947	0.851568
-1.42876	0.638052
-1.59598	1.08863
-1.64415	1.28877
-1.69711	1.19498
-1.90364	1.30498
-1.77923	1.22174
-1.6222	1.21523
-1.72249	1.41752
-1.58305	1.13772
-1.44652	1.12347
-1.27754	0.89457
-1.11803	0.913198
-1.31766	1.49693
-1.69431	1.49837
-1.82197	1.13323
-1.89846	1.20123
-1.90262	1.11081
-2.04078	1.19373
-2.0373	1.39088
-2.06726	1.56235
-1.87747	1.57192
-1.81123	1.52099
-1.9129	1.81935
-1.65269	1.35512
-1.25544	0.801219
-1.00439	0.330625
-1.42608	0.858988
-1.99451	1.96355
-2.32916	2.66399
-2.23805	2.33059
-2.14079	2.16997
-2.11365	2.16162
-2.21833	2.34019
-1.93752	1.47335
-1.91335	1.53759
-1.85265	1.4621
-1.68293	0.862765
-1.67122	1.0148
-1.5604	0.80742
-1.66966	1.18923
-1.56456	1.05732
-1.72371	1.52115
-1.52306	1.49778
-0.623929	0.0574706
0.405521	-0.332342
0.473814	-0.0875078
0.460953	0.356467
0.716766	0.678639
0.562931	0.44415
0.400354	0.352042
0.650251	0.436787
0.491497	0.601892
0.469382	0.704305
0.544436	0.576658
0.456383	0.585173
0.207251	0.734221
-0.102939	0.335584
-1.07571	0.817634
-1.1714	0.928681
-1.27148	1.26232
-1.21188	1.22288
-1.29899	1.25003
-1.28773	1.20579
-1.31266	1.11457
-1.3663	1.20936
-1.23948	0.91208
-1.23298	0.861988
-1.24677	0.749182
-1.26174	0.7129
-1.25729	0.726633
-1.28699	0.606973
-1.50512	0.974895
-1.37493	0.80228
-1.09518	0.595156
-1.12056	0.546857
-1.208	0.612933
-1.10153	0.408596
-1.26402	0.825666
-1.1804	0.477561
-1.18078	0.744762
-1.02441	0.772255
-0.836875	0.579913
-1.17752	0.877164
-1.4905	1.27775
-1.36495	1.0137
-1.22603	0.677891
-1.37073	0.772258
-1.59842	1.17256
-1.60947	1.03415
-1.44825	0.601514
-1.37825	0.634945
-1.25286	0.768373
-0.674208	0.174821
-0.0477779	-0.232827
0.289258	0.00181055
0.454076	0.0865158
0.358036	0.143237
-0.0306317	0.116837
-0.396316	0.33735
-0.799203	0.78095
-0.835839	0.580281
-1.458	1.1597
-1.94459	1.78429
-2.07076	2.29898
-2.03201	2.01125
-2.15377	2.48345
-2.09707	2.32478
-2.05431	2.18793
-1.99656	2.01649
-2.00868	2.1304
-1.87854	1.76902
-1.73259	1.49501
-1.79832	1.43927
-1.81225	1.56133
-1.77187	1.53764
-1.85128	1.68405
-1.86094	1.64595
-1.57895	1.45146
-1.5481	1.26435
-1.89765	1.72299
-1.89355	1.64901
-1.91531	1.60273
-2.12162	2.03521
-2.13219	2.0476
-2.1951	2.36564
-1.92789	1.72838
-1.67637	1.29868
-1.60214	1.17305
-1.49427	1.25524
-1.56699	1.48214
-1.23866	0.993248
-1.34035	0.854569
-1.68337	1.64629
-1.9208	2.11944
-2.02522	2.28673
-1.31265	0.657442
-1.54046	0.890317
-1.68991	1.07421
-2.12299	1.80548
-2.15439	1.76792
-1.85963	1.19533
-1.75187	1.25356
-2.13233	1.99482
-1.91693	1.724
-1.89768	1.93039
-1.90352	1.95202
-1.68184	1.66776
-1.42884	1.17285
-1.27395	0.952965
-1.31463	1.06912
-1.51247	1.23245
-1.30859	1.05823
-1.5435	1.45581
-1.61574	1.55955
-1.38289	1.25507
-1.12132	1.02348
-0.859632	1.05096
-0.911049	1.17454
-1.03746	1.11848
-1.14022	1.46554
-1.08812	1.04222
-0.824498	0.95515
-0.994348	1.25861
-0.830104	0.948468
-0.731514	1.11813
-0.746916	1.15167
-0.729037	1.15238
-0.712376	0.958046
-0.879307	1.20991
-0.690243	1.04441
-0.648776	0.899333
-0.762918	1.07187
-0.520422	0.694023
-0.75907	0.990767
-0.680831	1.06479
-0.864666	0.854249
-0.913344	1.09348
-0.824216	1.07042
-0.701708	1.13037
-0.698209	0.975696
-0.942524	1.26841
-0.718791	1.12708
-0.697316	1.04382
-1.3979	1.23896
-1.85449	1.87711
-1.90989	1.88472
-1.93977	1.8588
-1.79306	1.64664
-1.86621	1.60853
-1.71146	1.42257
-1.64891	1.62743
-1.59145	1.58347
-1.50722	1.19323
-1.45882	1.11275
-1.4625	1.31223
-1.55904	1.45978
-1.46768	1.28851
-1.62416	1.65491
-2.02224	2.20512
-1.67851	1.22357
-1.69203	1.34428
-1.75237	1.43975
-1.24559	1.3149
-0.964125	1.26024
-1.24735	1.11033
-1.11312	1.14343
-0.397338	0.828301
-0.531171	0.711741
-0.224675	0.347672
-0.423197	0.239522
-1.06753	0.560274
-1.22551	0.817615
-1.20481	0.928732
-1.39316	1.36349
-1.42818	1.31352
-1.82766	1.88679
-2.03638	1.98109
-2.07774	1.89831
-2.03222	1.90875
-1.99185	1.87466
-2.03091	1.85649
-1.91536	1.80017
-1.61439	1.19878
-1.4486	1.10711
-1.32426	1.09349
-1.13414	1.03183
-0.928668	1.11044
-1.21915	1.34028
-1.78804	1.90186
-1.92445	1.93804
-1.70683	1.35984
-1.64427	1.26307
-1.75493	1.57169
-1.96688	2.28586
-1.92925	2.08262
-2.03193	2.35862
-2.03101	2.39143
-2.03558	2.2988
-1.6314	1.27632
-1.36999	1.05229
-1.24111	1.30907
-0.969127	1.44955
-1.36613	1.48002
-2.03201	2.20227
-2.24346	2.44779
-2.19586	2.13965
-2.11469	1.8543
-2.04442	1.5661
-1.80131	1.24806
-2.01132	1.94156
-2.07319	2.21145
-2.05372	2.22172
-1.94146	1.98972
-1.78288	1.57943
-1.61112	1.30411
-1.34232	1.03053
-0.979465	0.473184
-0.186223	0.0189307
0.139051	0.247892
0.268637	0.328193
0.241651	0.289592
0.358083	0.251682
0.215375	0.188476
0.470885	0.265471
0.296358	0.364544
0.315742	0.523838
0.312669	0.479903
0.239612	0.507613
-0.561969	0.523186
-0.559778	0.192969
-0.601703	-0.0124423
-0.663774	0.0774249
-0.59054	0.087513
-0.676553	0.209667
-0.845403	0.507129
-0.912777	0.763597
-1.19496	1.11543
-1.02343	0.861723
-0.902526	1.04815
-0.752823	0.782135
-0.59498	0.841144
-0.52617	1.42975
-0.696601	1.35528
-0.364315	0.678161
-0.708126	0.727754
-0.7129	0.923959
-0.774284	1.17381
-0.651345	1.08622
-0.611528	0.968059
-0.778065	1.01138
-0.868914	1.19603
-0.936101	1.14187
-1.07992	1.17338
-1.40008	1.62878
-1.25047	1.4586
-1.13333	1.26587
-1.13099	1.30561
-1.26363	1.24592
-0.968751	1.15315
-1.16807	1.00978
-1.25349	1.37466
-0.812962	0.377514
-0.296631	-0.0533752
0.294949	-0.339415
0.429759	-0.10219
0.15825	0.130194
0.14381	0.0224849
-0.744155	0.156999
-1.34291	0.556097
-1.36398	0.529646
-1.6221	0.958312
-1.85057	1.28066
-1.85568	1.24778
-1.95551	1.67695
-1.97278	1.76944
-1.84404	1.47137
-1.76423	1.36707
-1.54764	0.844671
-1.12909	0.258258
-0.854219	0.0522575
-0.25768	0.204727
0.0772968	0.658014
-0.093353	0.680479
0.253226	0.741585
-0.151966	0.75101
-0.0441373	0.811245
-0.214913	0.991276
-0.431218	1.03824
-0.764556	1.43509
-1.11074	1.24573
-1.6688	1.82716
-1.62877	1.89596
-1.55268	1.87835
-1.47592	1.77536
-1.4861	1.85936
-1.46444	1.81227
-1.34467	1.60687
-1.54625	1.95322
-1.64021	1.98082
-1.50381	1.78327
-1.44272	1.54496
-1.26497	1.24257
-0.486146	0.453278
-1.01686	0.962767
-1.57567	1.99789
-2.0738	2.83503
-1.84812	2.37501
-1.48884	1.58686
-0.869409	0.885915
-0.893983	1.01542
-0.641274	0.835653
-0.825764	0.985671
-0.737936	1.02114
-0.774051	0.988534
-0.761124	0.83021
-0.910136	1.54727
-1.00536	1.68577
-1.01461	1.3413
-0.7555	1.04528
-0.611646	0.959585
-0.833865	1.22204
-0.748215	1.21811
-0.692355	1.29847
-0.849572	1.24467
-0.790461	1.05855
-0.738424	1.32032
-0.822432	1.29494
-0.871814	1.28028
-0.802075	1.16978
-0.810417	1.10713
-0.767638	1.18736
-0.775194	1.18409
-0.678713	1.0553
-0.732016	1.12732
-0.675498	1.01961
-0.827574	1.22928
-0.815537	1.14583
-0.627182	0.954302
-0.417407	1.00351
-0.689066	1.24011
-0.720102	1.0196
-0.745985	1.33842
-0.588514	0.997931
-0.698501	1.06391
-0.765456	1.21052
-0.540044	0.937599
-0.776689	1.2133
-0.639222	1.00648
-1.33081	1.0927
-1.85766	1.49328
-2.05318	1.68763
-1.79512	1.03953
-1.81448	1.06017
-1.62073	0.988638
-1.70721	1.40209
-1.65604	0.972394
-1.67178	1.07958
-1.71372	1.07641
-1.54014	0.746159
-1.57042	0.946034
-1.78114	2.29212
-1.60921	1.24052
-1.48702	0.733355
-1.65661	1.17076
-1.66473	0.993553
-1.71856	1.05678
-1.8829	1.49117
-2.01702	1.75695
-2.1028	1.60332
-1.97591	1.10079
-2.13351	1.55768
-2.21275	1.77356
-2.23593	1.98315
-1.78977	1.6548
-1.80495	1.45141
-1.80552	1.47675
-1.72127	1.37436
-1.98418	1.94328
-2.01048	1.9636
-1.98581	1.97851
-1.88269	1.40944
-1.83937	1.6539
-2.05036	2.16405
-1.83578	1.19956
-1.55745	1.23618
-1.24889	1.00658
-0.811997	0.378217
-0.734223	0.218339
-0.941716	0.453162
-1.04622	0.468896
-1.54749	0.847703
-1.65345	1.10866
-1.66412	1.16979
-1.83784	1.47825
-1.77659	1.29252
-1.65295	1.84089
-1.49114	1.57925
-1.12739	0.851163
-0.778297	0.621466
-0.452331	0.705185
-0.19552	0.651822
-0.355946	0.966158
-0.607343	1.16265
-0.675421	1.02348
-0.832386	0.927244
-0.825899	0.739138
-1.07012	1.14319
-2.06209	2.22913
-2.09998	2.31124
-2.16526	2.27583
-1.92357	1.9625
-2.36148	2.62765
-2.49768	2.60583
-2.60435	2.91422
-2.50042	2.85795
-2.37363	2.67587
-2.25774	2.39161
-2.01774	1.72828
-2.13398	2.07565
-2.307	2.23714
-2.11056	1.66671
-2.09933	1.94437
-1.94115	1.72561
-1.92108	1.83753
-1.92108	1.85826
-1.9684	2.02014
-1.92029	1.82526
-1.98325	1.91999
-1.9688	1.84398
-1.93004	1.78893
-1.62376	1.27911
-1.52878	1.20418
-1.24853	1.05429
-1.28033	1.17632
-1.13405	1.13536
-1.03488	1.12843
-0.991504	1.15237
-0.927036	0.960943
-0.910833	1.07827
-0.775458	0.480282
-1.49938	0.990975
-1.67524	1.31321
-1.90176	1.82914
-2.07768	2.18386
-2.13121	2.36462
-2.25646	2.81534
-1.63374	2.18279
-1.73389	1.9837
-2.10635	2.39769
-2.23152	2.40489
-1.95272	2.08277
-2.05235	2.64028
-2.02768	2.25461
-2.20358	2.44022
-2.19015	2.49228
-2.21192	2.40148
-2.28904	2.57958
-2.10561	2.10223
-2.0811	2.12608
-1.96744	1.93478
-1.93674	1.98338
-1.9156	1.90437
-1.97049	2.06228
-1.96696	2.02774
-1.99933	2.09081
-1.86539	1.6228
-1.88565	1.6746
-1.6704	1.31841
-1.3337	1.05252
-1.53766	1.6312
-1.29515	1.15677
